"x","y"
2.53719841362908,9.96555350296751
1.04494650064347,10.2060517703325
1.52027032890146,9.99537377194783
5.78309238257618,9.5862068082228
8.36993492166412,9.57001480811238
5.14715025180435,10.0182982695467
8.27266399706614,9.53028618755342
8.45137773561932,9.12732328011458
4.73411859836661,9.55376684233211
2.60743148857728,9.49900163528724
1.18217588867992,9.42625748773669
0.996496775187552,9.85728499589459
14.2324747444899,9.96801655544526
10.3655626620622,9.54226841113432
5.48497443532056,9.86624984025559
13.9275511718335,9.31918230308771
0.214243975933641,9.74479033881865
4.19277288605662,10.0842428524292
8.49284687980015,9.44990559240857
0.320283828768879,9.98250102993677
4.08357291020708,9.63598722454349
5.90969339923418,9.95773455383189
6.52389497475183,9.84470140579735
5.20909338237202,9.83021922454657
0.0560560775920749,10.1984147976375
3.00428588408977,9.68894272225487
2.17500288737938,9.82802539081457
3.62392755792817,10.2140925345833
19.0558651358563,8.84752047425571
0.000335111374628149,9.98884387498054
5.82989393712437,9.92638387728179
2.82436156412587,9.64845299816784
3.39180449722335,10.2848137804427
5.31203655505037,9.88009587367594
1.49954121094197,10.0381845161191
9.18629695619357,9.77888423913591
1.77942839916795,9.95744376831671
11.4539263295275,9.32386318944437
6.2332453530044,9.75108339624751
16.3031050554457,8.87347743384774
7.35457740331469,9.5577403964136
2.0653276075609,9.95516895471491
3.75762724296606,9.49295778963035
23.9092623616073,9.06110850442062
5.83545846843577,9.97874839019293
4.00857606881714,9.90523816318087
3.72015661862326,10.1015524897864
6.01108903509981,10.0305411220658
11.5867432107435,9.70999496200284
0.49452063314641,9.56861810493525
0.318774093952534,10.0806469902356
13.0068673280286,9.13686751691077
11.0537902538883,9.76038216919932
1.27032223701202,10.0853773947527
0.998701692567731,9.58238458239567
2.731455094181,10.3329271902952
3.05677463766187,9.60608981400013
2.06874183379114,9.72801828370679
5.32373286297029,9.83473263377728
3.97647002879166,9.92307105789763
2.49288440449163,10.223037215444
16.4779310292544,9.51796005466932
0.96176575013399,9.90731439277821
2.57148541044444,10.0292919131853
3.63000683465457,9.96331309587146
5.02651058116412,9.71452113600758
11.8280999635564,10.0054991073284
19.6416595847088,9.13744779790972
7.03473081288038,9.60383195313526
0.485859743206776,9.96105394416615
2.4599390802905,9.793866153305
5.89371462797231,10.0995963914359
1.52858754154295,9.85469817322196
4.54033562892532,9.91217745717904
0.468728297855705,10.1289540173915
2.53375343279913,9.89638053333854
0.56544047081843,10.0733028026515
1.29842643858865,9.92199691452168
1.59786776217927,9.9283454564469
7.75388433555973,9.48556030679829
1.84066376578898,10.2009507873448
0.698267442639917,9.94369066575391
4.89485460778183,9.83752808010171
0.88389208773151,10.1424451893515
7.94994265730393,9.86122345683143
7.26455022538912,10.0881224264385
0.42147316638342,10.1446368745235
7.02803137655704,10.2313827090505
0.582532723266956,9.73442706851613
5.70860910674042,9.9690704438844
0.601540165953338,9.92197048369588
0.213839553762227,9.8313691185518
4.56495457463621,9.88846320032704
2.05219643423334,10.0048637897
5.36694743183857,9.75712805349558
12.3751636122571,9.25255910862305
2.63048665598035,9.87179531171743
3.46354317385703,9.81669308172366
0.0578958005644381,9.67441139421065
2.62745848856866,10.1171413613305
3.08749394956976,9.90383918191973
0.365585763938725,9.93033812306889
7.49393285210145,9.6680500720209
11.5030596305834,9.61565954875076
9.56039613070798,9.59745149543123
0.924600390717387,10.1968992590449
0.533882945674598,10.1646130661903
0.962695580669525,10.468250469469
3.92564570975906,10.2580496007115
6.73732931239015,9.47493466610254
1.18575194617733,9.87876609023136
4.55314789412028,10.0364187705585
0.62305985953885,10.1692529737488
20.5025108427483,9.06775081894808
0.360421571171361,10.3684349846331
3.36236368631944,9.94986310989566
1.42390985274687,9.9876144402912
7.29962203609657,9.81252839610921
0.300087781728552,10.0191279564333
5.04394825526929,10.0337967572557
5.56403996401882,9.71933482857556
3.92971292940558,9.8086062089701
2.71901880856603,9.89471899925686
7.55317709366691,9.9473136170732
